"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OGUN","OBAFEMI/OWODE","OFADA","060","OPEN SPACE AT MECHANIC VILLAGE, BESIDE REDEMPTION CAMP MAIN GATE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","061","OPEN SPACE AT ABDULLAHI JUNCTION BESIDE NNPC CAR PARK C","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","062","OPEN SPACE AT HAOLA JUNCTION, ABULE EGUN MOWE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","063","OPEN SPACE AT MIYER JUNCTION, LOBURO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","064","OPEN SPACE AT HOLINESS JUNCTION ORUNKOLE PHASE 1","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","065","OPEN SPACE AT MAYEGUN BLOCK,ORUNKOLE, PHASE 2, LOBURO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","066","OPEN SPACE AT OLORORO JUNCTION, LOBURO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","067","OPEN SPACE AT IKUGBONMIRE JUNCTION, LOBURO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","068","OPEN SPACE AT ASHIMOLOWO JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","069","OPEN SPACE AT OMU ISOKUN BUS STOP","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","070","OPEN SPACE AT ALEKUN MARKET","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","071","OPEN SPACE AT MASIYA JUNCTION,MABA","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","072","OPEN SPACE AT CELE II JUNCTION, ASESE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","073","BOOTH AT AKINOLA SQUARE,PAKURO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","074","OPEN SPACE AT ILUPEJU MARKET SQUARE,OKE AFA","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","075","OPEN SPACE AT IYANA CELE JUNCTION, OGUNROMBI","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","076","OPEN SPACE AT OMU-LISOGBE JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","077","OPEN SPACE OPP. TRINITY FOUNDATION, OFADA ROAD","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","078","OPEN SPACE AT T-JUNCTION, BACK OF GOOD SHEPHERD STR.,","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","079","OPEN SPACE BEHIND ADB PETROL STATION, GREEN CANADA HOTEL JUNCTION, OFADA","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","080","OPEN SPACE OPP. EST BANK ACADEMY ALAMUYO B/STOP, OFADA","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","081","OPEN SPACE AT OMU AROGUN JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","082","OPEN SPACE OPPOSITE EDEN ESTATE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","083","OPEN SPACE BESIDE TRANSFORMER AYANMO,","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","084","OPEN SAPCE AT KAJOLA VILLAGE JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","085","OPEN SPACE AT T-JUNCTION OPP. TRANSFORMER, ORUNKOLE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","086","OPEN SPACE AT IGUMAH JUNCTION, ORUNKOLE PHASE II, LOBURO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","087","OPEN SPACE AT TURAYA JUNCTION, INSIDE LOBURO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","088","OPEN SPACE AT BARAKA JUNCTION, LOBURO PHASE II","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","089","OPEN SPACE AT HIGHER GROUND LOBURO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","090","OPEN SPACE AT OBA BI OLORUN KOSI JUNCTION, ORIMERUNMU","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","091","OPEN SPACE AT GOSHEN JUNCTION, ORITA FEDERAL, ORIMERUNMU","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","092","OPEN SPACE AT JABUTU JUNCTION, ORIMERUNMU","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","093","OPEN SPACE AT OLUNLOYO STR., IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","094","OPEN SPACE AT WISDOM ESTATE GATE, SEFU ROAD","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","095","OPEN SPACE AT OKE SEFU, ELELEDE JUNCTION, IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","096","OPEN SPACE AT ORITA SEFU ELELEDE,TRANSFORMER JUNCTION,IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","097","OPEN SPACE AT SANMONA AKINSANYA STR., IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","098","OPEN SPACE AT SOTE TOWN BEHIND TRANSFORMER, IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","099","OPEN SPACE AT MAGADA GATE, IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","100","OPEN SPACE AT CATHOLIC JUNCTION, IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","101","OPEN SPACE AT KWARA MOGEDE JUNCTION, TRANSFORMER, IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","102","OPEN SPACE AT EREKO JUNCTION,IBAFO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","103","OPEN SPACE AT ONDO STR., IJESHA ISU, MOWE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","104","COMMUNITY HALL IMEDU","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","105","OPEN SPACE AT IRE AKARI STR., MOWE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","106","OPEN SPACE AT ALASCO AVENUE MOWE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","107","T-JUNCTION OTITO-LERE QTRS, OGUNRUN, ELETU, MOWE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","108","OPEN SPACE AT GREATER ZION ESTATE, OGUNRUN ROAD, MOWE","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","109","OPEN SPACE AT SOKEYE ESTATE, OGUNRUN","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","110","OPEN SPACE AT IYA IJEBU BUS STOP,","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","111","OPEN SPACE AT T-JUNCTION, SEINDE ALAKIJA","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","112","OPEN SPACE AT IDI-OBI PAKURO ROAD","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","113","OPEN SPACE AT SOBOWALE JUNCTION,OKE AFA MAGBORO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","114","OPEN SPACE AT T-JUNCTION REDSTAR ESTATE JUNCTION, OLOWOFELA,OKE AFA","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","115","OPEN SPACE AT DIAMOND ESTATE, OKE AFA MAGBORO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","116","OPEN SPACE AT POWERLINE KAJOLA,OKEAFA, MAGBORO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","117","MARKET SQUARE ABULE OKO MAGBORO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","118","OPEN SPACE AT ABULE OKO POWERLINE OKE AYO GATE, MAGBORO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","119","OPEN SPACE AT GASLINE ROAD, BACK OF AKINTADE GATE,MAGBORO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","120","OPEN SPACE AT VICTORY ARENA ESTATE GATE, MAGBORO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","121","OPEN SPACE OPP. TRANSFORMER, TOSHO JUNCTION, MAGBORO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","122","OPEN SPACE BEHIND PEACELAND ESTATE, AREPO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","123","OPEN SPACE AT BEACHLAND ROUNDABOUT AREPO,","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","124","OPEN SPACE AT EMBASSY JUNCTION, AREPO","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","125","OPEN SPACE BEHIND TRANSFORMER PAPA ALFA","NEW PU"
"OGUN","OBAFEMI/OWODE","OFADA","126","OPEN SPACE AT POWERLINE JUNCTION ASESE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","001","ALL SAINTS SCHOOL I -OWODE  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","002","ALL SAINTS SCHOOL I, OWODE  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","003","ALL SAINTS SCHOOL I, OWODE  III","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","004","ALL SAINTS SCHOOL II, OWODE I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","005","ALL SAINTS SCHOOL II, OWODE II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","006","MARKET STALL, GELEODUN","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","007","A/C SCHOOL AKINBO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","008","A.U.D. SCHOOL SOMEKE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","009","O.O.L.G. SCHOOL, OLOWOKOJEBI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","010","A/C SCHOOL, ORILE-IGBEIN I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","011","A/C SCHOOL, ORILE-IGBEIN II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","012","A/C SCHOOL, IBOKU ARO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","013","O.O.L.G. SCHOOL, KORISA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","014","FRONT OF DISP. ISALE OWODE  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","015","FRONT OF DISP. ISALE OWODE II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","016","SOGOYE SQUARE OWODE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","017","ST. MICH. ANG. SCHOOL, LUFUWAPE  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","018","ST. MICH. ANG. SCHOOL, LUFUWAPE  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","019","FRONT OF ELESHIN'S HOUSE EGURU","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","020","N.U.D SCHOOL OWODE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","021","AFRICAN CHURCH OGIDAN","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","022","OWODE HIGH SCH., OWODE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OWODE","023","OPEN SPACE BESIDE GENERAL HOSIPTAL ARAROMI","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","024","OPEN SPACE AT AGBAAKIN ROAD JUNCTION ILEKE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","025","OPEN SPACE AT LOCAL GOVT CO-OPERATIVE ZONAL OFFICE OWODE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","026","OPEN SPACE AT ALAHA OKE JUNCTION RING ROAD","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","027","OPEN SPACE AT OLABITAN HOSPITAL JUNCTION OWODE SCHOOL ROAD","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","028","OPEN SPACE AT SCH ROAD JUNCTION OWODE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","029","OPEN SPACE BESIDE WATER CO-OPERATION","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","030","OPEN SPACE AT ORILE ITORI ODO JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","031","OPEN SPACE AT BALOGUN NEAR SO-SAVE CO-OPERATION","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","032","OPEN SPACE AT ARIWO JUNCTION OWODE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","033","OPEN SPACE AT BALUFE T-JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","034","OPEN SPACE AT SOMIDE ESTATE, OWODE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","036","OPEN SPACE AT T-JUNCTION, LUGBOKO VILLAGE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","037","OPEN SPACE AT SOLID ROCK FOUNDATION JUNCTION, ELERE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","038","FRONT OF LOCAL GOVERNMENT STAFF QUARTERS,OWODE","NEW PU"
"OGUN","OBAFEMI/OWODE","OWODE","039","OPEN SPACE AT T-JUNCTION OKE ODO KOSELU, SOMEKE","NEW PU"
"OGUN","OBAFEMI/OWODE","AJURA","001","ST. PETERS SCHOOL, SIUN  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","002","ST. PETERS SCHOOL, SIUN  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","003","ST. JOHN SCHOOL, AJURA  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","004","ST. JOHN SCHOOL, AJURA  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","005","A/C SCHOOL, OTUNBA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","006","COMM. SCH, ORITA IJAYE I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","007","COMM. SCH, ORITA IJAYE II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","008","ST. PETER  ANG. SCH. IKANNA BALOGUN  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","009","ST. PETER ANG. SCH, IKANNA BALOGUN II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","010","ST.PETERS SCH.,AWO APENA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","011","N.U.D. SCHOOL, ORILE - IMO I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","012","N.U.D. SCHOOL, ORILE - IMO II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","013","EREDO ALASE VILLAGE SQUARE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","014","O.O.L.G. SCHOOL, POTOKI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","015","ANG. SCHOOL,  SEMORE  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","016","ANG. SCHOOL,  SEMORE  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","017","OPEN SPACE AT SERIKI VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","018","IKANNA OLUWO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","AJURA","019","MARKET SQUARE SIUN","NEW PU"
"OGUN","OBAFEMI/OWODE","AJURA","020","OPEN SPACE AT BARA TOWN JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","001","UNITED ANG. SCHOOL, MOLOKO - ASIPA  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","002","UNITED ANG. SCHOOL, MOLOKO - ASIPA  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","003","O.O.L.G. SCHOOL, OBA SERIKI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","004","ARAROMI MARKET, ASU","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","005","COMMUNITY HALL, KOBAPE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","006","O.O.L.G. SCHOOL, MOGBAFOFO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","007","A/C SCHOOL, OSIKI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","008","R.C.M. SCHOOL, IDOWU OFONRAN","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","009","O.O.L.G. SCHOOL, ARO-ERE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","010","ANG. PRY. SCHOOL, ONIPEPEYE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","011","N.U.D. PRY. SCH. MAGBAGBODUN","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","012","OPEN SPACE AT IMO EMULU","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","013","OPEN SPACE AT OKUSAN VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","014","OPEN SPACE AT LIBEGUN VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","015","AFRICAN CHURCH PRY SCH., KEREWU KOBAPE","NEW PU"
"OGUN","OBAFEMI/OWODE","MOLOKO-ASIPA","016","OPEN SPACE AT IGA-IJEMO VILLAGE MOLOKO-ASIPA","NEW PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","001","CHRIST ANG. SCH., AFOJUPANLA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","002","A/C SCHOOL, SOSERI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","003","FRONT OF MATERNITY CENTRE, ONIDUNDU","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","004","VILLAGE SQUARE, SOWUNMI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","005","A/C SCHOOL, OROGBO - LAMODI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","006","A/C SCHOOL, LALOKO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","007","O.O.L.G. SCHOOL, OGBE, ODUJOKO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","008","A/C SCHOOL, MUSIN ORE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","009","O.O.L.G. SCHOOL, AJANA - LIYEBI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","010","IJEMO LUSI (SCHOOL)","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","011","OPEN SPACE AT AKISAN VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","012","OPEN SPACE AT OMUN VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","ONIDUNDU","013","OPEN SPACE AT ERINFUNOKE VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","001","CHRIST ANG. SCHOOL, OBA  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","002","CHRIST ANG. SCHOOL, OBA  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","003","O.O.L.G SCH SODUBI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","004","ST. MATT. ANG. SCH., LADEMO I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","005","ST. MATT. ANG. SCH., LADEMO  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","006","ST, PETER ANG. SCHOOL SAARE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","007","O.O.L.G. SCHOOL AJADE, OGUNDIPE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","008","A/C SCH. ODANA, ASAPONDE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","009","O.O.L.G. SCHOOL, ADIGBE I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","010","O.O.L.G. SCHOOL, ADIGBE II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","011","OLUWO VILLAGE VIA ONIKOLOBO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","012","OPEN SPACE AT ERITI VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","013","R.C.M. SCHOOL, OLUWO-OKE I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","014","R.C.M. SCHOOL, OLUWO-OKE II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","015","VILLAGE SQUARE, IGBOMEKU","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","016","ST. PAUL PRY. SCH. OKE-OGBUN","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","017","VILLAGE SQUARE SOGBAMU","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","018","PRY. SCH. AGODO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","019","OPEN SPACE  NEAR ALH. ADEGBENRO'S HOUSE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","020","OPEN SPACE ALH. AJIA'S HOUSE(OPP.)","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","021","OPEN SPACE AT ADEDOTUN VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","022","POLY GATE OJERE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","023","O.O.L.G.SCHOOL ADIGBE III","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","024","O.O.L.G.SCHOOL ADIGBE IV","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBA","025","OOLG SCHOOL OBA","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","026","OPEN SPACE AT IRIN MARKET OBA","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","027","OPEN SPACE OPP. GREENLAND ACADEMY SODUBI","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","028","OPEN SPACE AT PLATINUM HOTEL INUKONU STR.","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","029","OPEN SPACE AT ASIRIBO JUNCTION ADIGBE","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","030","OPEN SPACE AT KEHINDE MARTINS THOMAS ESTATE EXTENSION OJERE","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","031","OPEN SPACE AT BIG MASTER JUNCTION ADIGBE","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","032","OPEN SPACE BESIDE OLD RAILWAY JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","033","OPEN SPACE AT TEMITOPE OPAKO","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","034","OPEN SPACE OPP. BAALE AKINTIBUBO CRESCENT OKE-ODO JAPO","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","035","OPEN SPACE AT ASIPA JUNCTION BESIDE TRANSFORMER SHOGBAMU ROAD","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","036","OPEN SPACE AT T-JUNCTION,ODEMO","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","037","OPEN SPACE AT T-JUNCTION STREET ABULE OBA ADIGBE","NEW PU"
"OGUN","OBAFEMI/OWODE","OBA","038","OPEN SPACE UNDER R-POWERLINE OLOPE ABULE OJERE","NEW PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","001","O.O.L.G. SCHOOL, AYEROSE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","002","O.O.L.G. SCHOOL, EGBEDA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","003","O.O.L.G. SCHOOL, MASA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","004","ST. JAMES  ANG. SCH, OTOTO I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","005","ST. JAMES  ANG. SCH, OTOTO II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","006","VILLAGE SQUARE ELEFUN","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","007","ST. PETER ANG. SCH., IGBO-ITOKU","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","008","ST. PETERS ANG. SCH, AGBANGBA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","009","ADEDERO MARKET AREA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","010","O.O.L.G. SCH., AGBOKE-LUKARI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","011","OPEN SPACE AT NLEMO VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","012","JAGUNA ITOKU VILLAGE (JAGAN ILOKO VILLAGE)","EXISTING PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","013","OPEN SPACE AT OPP TRANSFORMER AT ABULE-OKE JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","014","OPEN SPACE AT WATER CORPORATION LADERIN JUNCTION","NEW PU"
"OGUN","OBAFEMI/OWODE","EGBEDA","015","COMMUNITY TOWN HALL, WASIMI ARAROMI AJEBO ROAD","NEW PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","001","ST. PETER A/C SCHOOL, AJIBAYO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","002","METHODIST SCHOOL OYERO, IKOSOFE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","003","ST. JAMES SCHOOL, KAJOLA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","004","O.O.L.G. SCHOOL, IDI OSAN","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","005","ANG. SCHOOL, KUTI","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","006","ANG. SCHOOL, ODO-IJESA","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","007","ANG. SCHOOL, ABERU AGBA  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","008","ANG. SCHOOL, ABERU AGBA  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","009","PRY. SCHOOL, ISAN-ONIGBAGBO","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","010","OPEN SPACE AT ALAPAKO VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","011","OPEN SPACE AT SOONU VILLAGE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","KAJOLA","012","OPEN SPACE AT KAJOLA MARKET BESIDE TRANSFORMER","NEW PU"
"OGUN","OBAFEMI/OWODE","OBAFEMI","001","CENTRAL SCHOOL, OBAFEMI I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBAFEMI","002","CENTRAL SCHOOL, OBAFEMI II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBAFEMI","003","FRONT OF DISPENSARY, IGBARI - AKE","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBAFEMI","004","ANG. SCH. ALAHA  I","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBAFEMI","005","ANG. SCH. ALAHA  II","EXISTING PU"
"OGUN","OBAFEMI/OWODE","OBAFEMI","006","ST. PETERS ANG. SCH.,ILOGBO-OLOFIN","EXISTING PU"
